symbol,date,open,high,low,close,volume
"RIC","2009-06-17","38.5","38.5","38.5","38.5","24300"
"RIC","2009-06-18","36.6","36.6","36.6","36.6","6880"
"RIC","2009-06-19","34.8","38.4","34.8","38.4","72790"
"RIC","2009-06-22","38.4","38.5","36.5","38.3","24390"
"RIC","2009-06-23","36.5","38.1","36.4","36.5","20380"
"RIC","2009-06-24","36.5","38.3","36.5","38.3","8780"
"RIC","2009-06-25","38.3","38.3","36.4","36.4","25950"
"RIC","2009-06-26","36","38.2","35.8","38.2","16270"
"RIC","2009-06-29","36.3","38","36.3","37.6","22940"
"RIC","2009-06-30","37.6","37.6","37.6","37.6","17070"
"RIC","2009-07-01","35.8","35.8","35.8","35.8","2160"
"RIC","2009-07-02","34.2","36.9","34.1","34.1","12130"
"RIC","2009-07-03","32.4","34.5","32.4","32.4","16790"
"RIC","2009-07-06","32.4","34","32.4","34","12930"
"RIC","2009-07-07","32.3","35.3","32.3","34","4700"
"RIC","2009-07-08","35.3","35.6","32.5","35.3","13510"
"RIC","2009-07-09","33.7","35.9","33.7","35.9","9510"
"RIC","2009-07-10","35.9","36","35","35.9","23990"
"RIC","2009-07-13","34.3","34.3","34.2","34.2","5760"
"RIC","2009-07-14","32.5","32.5","32.5","32.5","5120"
"RIC","2009-07-15","31.4","34.1","31.4","32.5","1140"
"RIC","2009-07-16","32","32","30.9","30.9","14850"
"RIC","2009-07-17","29.5","30.9","29.4","30.7","87620"
"RIC","2009-07-20","32","32","29.2","29.2","32580"
"RIC","2009-07-21","28","28.5","28","28.5","11500"
"RIC","2009-07-22","28.5","29.9","28.5","29.9","8400"
"RIC","2009-07-23","31.3","31.3","31","31.3","13440"
"RIC","2009-07-24","32.8","32.8","32.8","32.8","9380"
"RIC","2009-07-27","34","34.4","34","34.4","27610"
"RIC","2009-07-28","34.8","36","33","36","31730"
"RIC","2009-07-29","34.8","36","34.7","34.8","18730"
"RIC","2009-07-30","35","35","33.5","33.6","7960"
"RIC","2009-07-31","33.6","35.2","33.6","35.2","11500"
"RIC","2009-08-03","33.8","35.2","33.8","35.2","3970"
"RIC","2009-08-04","35.5","36.4","35.2","35.5","18650"
"RIC","2009-08-05","35.5","35.6","35","35.4","3340"
"RIC","2009-08-06","35.6","35.6","35","35.5","24220"
"RIC","2009-08-07","35","35","33.9","35","34000"
"RIC","2009-08-10","35.2","35.2","34","35","31060"
"RIC","2009-08-11","34.5","35.3","34","34","9660"
"RIC","2009-08-12","34.2","34.2","33.6","33.6","15450"
"RIC","2009-08-13","33.6","33.9","33.6","33.9","15550"
"RIC","2009-08-14","33.8","34","32.3","34","18540"
"RIC","2009-08-17","34","34","33","34","8250"
"RIC","2009-08-18","34","34","33.6","34","12190"
"RIC","2009-08-19","34.1","35","34","35","12640"
"RIC","2009-08-20","35.9","35.9","35","35.9","10230"
"RIC","2009-08-21","36","36","34.5","35","15680"
"RIC","2009-08-24","35","35","34.2","35","12530"
"RIC","2009-08-25","36.5","36.7","34.1","36.7","47910"
"RIC","2009-08-26","38.5","38.5","36.9","38.5","34070"
"RIC","2009-08-27","40.4","40.4","40.4","40.4","23480"
"RIC","2009-08-28","42.4","42.4","42.4","42.4","17020"
"RIC","2009-08-31","44.5","44.5","44.5","44.5","8770"
