symbol,date,open,high,low,close,volume
"KCE","2021-11-29","15.69","15.69","15.69","15.69","100"
"KCE","2021-12-03","15.69","15.69","15.69","15.69","100"
"KCE","2021-12-06","14.27","14.27","13.51","13.51","400"
"KCE","2021-12-07","12.65","12.65","12.55","12.55","300"
"KCE","2021-12-09","12.55","12.55","12.55","12.55","100"
"KCE","2021-12-13","14.17","14.17","14.17","14.17","100"
"KCE","2021-12-14","14.17","14.17","14.17","14.17","100"
"KCE","2021-12-21","14.08","16.07","14.08","16.07","400"
"KCE","2021-12-23","13.31","13.31","13.31","13.31","800"
"KCE","2021-12-24","14.17","14.17","14.17","14.17","200"
"KCE","2021-12-27","13.89","13.89","13.89","13.89","100"
"KCE","2021-12-28","13.31","13.31","13.31","13.31","400"
"KCE","2021-12-29","13.31","13.31","13.31","13.31","200"
"KCE","2021-12-30","13.31","13.31","13.31","13.31","300"
"KCE","2021-12-31","12.65","14.27","12.65","14.27","300"
"KCE","2022-01-10","12.36","14.27","12.36","14.27","200"
"KCE","2022-01-28","13.31","14.74","13.31","14.74","200"
"KCE","2022-02-10","14.74","14.74","14.65","14.65","300"
"KCE","2022-02-15","14.74","14.74","14.74","14.74","100"
"KCE","2022-02-21","12.65","13.31","12.65","13.31","2400"
"KCE","2022-02-22","14.65","14.65","14.65","14.65","100"
"KCE","2022-02-24","12.84","14.65","12.84","14.65","4000"
"KCE","2022-03-01","13.31","14.65","13.31","14.65","200"
"KCE","2022-03-03","13.98","14.08","13.98","13.98","1300"
"KCE","2022-03-04","14.74","14.74","13.31","13.31","400"
"KCE","2022-03-07","14.65","14.65","14.65","14.65","100"
"KCE","2022-03-10","13.31","13.31","13.31","13.31","600"
"KCE","2022-03-14","13.31","13.31","13.31","13.31","500"
"KCE","2022-03-15","13.31","13.31","13.31","13.31","100"
"KCE","2022-03-16","14.46","14.46","14.46","14.46","100"
"KCE","2022-03-17","14.65","14.65","14.65","14.65","100"
"KCE","2022-03-21","14.65","14.65","14.65","14.65","100"
"KCE","2022-03-23","13.13","13.13","13.13","13.13","100"
"KCE","2022-03-29","14.17","14.17","14.17","14.17","100"
"KCE","2022-03-30","14.65","14.65","14.65","14.65","100"
"KCE","2022-04-01","13.41","14.27","13.31","14.27","300"
"KCE","2022-04-04","13.31","14.55","12.84","13.31","2000"
"KCE","2022-04-05","13.22","13.31","13.22","13.31","2200"
"KCE","2022-04-12","12.94","12.94","12.84","12.84","2100"
"KCE","2022-04-14","12.36","12.36","12.36","12.36","3100"
"KCE","2022-04-21","12.36","12.36","12.36","12.36","400"
"KCE","2022-04-22","10.56","10.56","10.56","10.56","100"
"KCE","2022-04-25","12.08","12.08","12.08","12.08","700"
"KCE","2022-04-26","11.51","11.51","11.51","11.51","300"
"KCE","2022-04-27","12.36","12.36","12.36","12.36","100"
"KCE","2022-04-28","10.56","12.84","10.56","12.84","200"
"KCE","2022-04-29","10.75","12.36","10.75","12.36","700"
"KCE","2022-05-11","9.32","9.32","9.32","9.32","101"
"KCE","2022-05-12","10.65","10.65","10.65","10.65","100"
"KCE","2022-05-16","9.13","12.17","9.13","12.17","600"
"KCE","2022-05-19","9.99","9.99","9.99","9.99","115"
"KCE","2022-05-20","11.41","11.41","11.41","11.41","1500"
