symbol,date,open,high,low,close,volume
"UDC","2015-01-28","5.3","5.3","5.2","5.3","16310"
"UDC","2015-01-29","5.2","5.3","5.1","5.3","32480"
"UDC","2015-01-30","5.1","5.3","5.1","5.2","9430"
"UDC","2015-02-02","5","5.2","4.91","5.2","34720"
"UDC","2015-02-03","5.2","5.2","4.91","5","34180"
"UDC","2015-02-04","5","5","4.81","4.81","59250"
"UDC","2015-02-05","4.81","4.91","4.71","4.81","12210"
"UDC","2015-02-06","4.91","4.91","4.61","4.91","28580"
"UDC","2015-02-09","4.81","4.91","4.71","4.71","12970"
"UDC","2015-02-10","4.71","4.91","4.71","4.91","23290"
"UDC","2015-02-11","4.91","5.1","4.71","5.1","15620"
"UDC","2015-02-12","5.1","5.1","4.91","4.91","12450"
"UDC","2015-02-13","4.91","5.1","4.91","5.1","33230"
"UDC","2015-02-24","5.3","5.3","4.91","5.1","3440"
"UDC","2015-02-25","5","5.1","4.81","5","43790"
"UDC","2015-02-26","4.91","4.91","4.91","4.91","24350"
"UDC","2015-02-27","5","5","4.91","5","4250"
"UDC","2015-03-02","4.91","4.91","4.91","4.91","13000"
"UDC","2015-03-03","5","5","4.81","4.91","60540"
"UDC","2015-03-04","5","5.2","5","5.2","488850"
"UDC","2015-03-05","5.3","5.3","5.1","5.1","61440"
"UDC","2015-03-06","5.2","5.2","5","5","78540"
"UDC","2015-03-09","5.2","5.3","5.2","5.3","368940"
"UDC","2015-03-10","5.2","5.59","5.2","5.4","233630"
"UDC","2015-03-11","5.4","5.5","5.4","5.4","107490"
"UDC","2015-03-12","5.4","5.4","5.3","5.3","62450"
"UDC","2015-03-13","5.2","5.4","5.2","5.2","83460"
"UDC","2015-03-16","5.2","5.3","5.1","5.1","96510"
"UDC","2015-03-17","5.3","5.3","5.1","5.3","108780"
"UDC","2015-03-18","5.3","5.3","5.1","5.1","45250"
"UDC","2015-03-19","5.1","5.3","5","5","112840"
"UDC","2015-03-20","5","5.2","5","5.1","44150"
"UDC","2015-03-23","5.2","5.2","4.91","4.91","116190"
"UDC","2015-03-24","5","5","4.81","4.81","38020"
"UDC","2015-03-25","4.81","4.91","4.81","4.91","73880"
"UDC","2015-03-26","4.91","5","4.81","4.91","59170"
"UDC","2015-03-27","5","5","4.81","4.81","118990"
"UDC","2015-03-30","4.91","5","4.71","4.71","58730"
"UDC","2015-03-31","4.81","4.91","4.71","4.91","43260"
"UDC","2015-04-01","4.81","4.81","4.61","4.61","67560"
"UDC","2015-04-02","4.81","4.81","4.51","4.81","65400"
"UDC","2015-04-03","4.81","4.81","4.61","4.71","112030"
"UDC","2015-04-06","4.81","4.81","4.42","4.42","29860"
"UDC","2015-04-07","4.51","4.61","4.51","4.51","36100"
"UDC","2015-04-08","4.71","4.71","4.51","4.51","45540"
"UDC","2015-04-09","4.61","4.81","4.61","4.71","40470"
"UDC","2015-04-10","4.81","4.81","4.61","4.61","21140"
"UDC","2015-04-13","4.81","4.81","4.61","4.61","11660"
"UDC","2015-04-14","4.61","4.71","4.51","4.51","17290"
"UDC","2015-04-15","4.61","4.71","4.51","4.51","37120"
"UDC","2015-04-16","4.61","4.71","4.51","4.61","37520"
"UDC","2015-04-17","4.61","4.61","4.51","4.61","35230"
"UDC","2015-04-20","4.61","4.71","4.51","4.51","66520"
"UDC","2015-04-21","4.32","4.61","4.32","4.42","84690"
"UDC","2015-04-22","4.61","4.61","4.42","4.51","18960"
"UDC","2015-04-23","4.42","4.51","4.42","4.51","8940"
"UDC","2015-04-24","4.51","4.51","4.42","4.42","18700"
"UDC","2015-04-27","4.42","4.42","4.22","4.22","42190"
"UDC","2015-05-04","4.51","4.51","3.93","3.93","44370"
"UDC","2015-05-05","3.93","4.02","3.83","4.02","93480"
"UDC","2015-05-06","3.93","3.93","3.83","3.83","113380"
"UDC","2015-05-07","3.83","3.93","3.83","3.83","4690"
"UDC","2015-05-08","3.83","3.93","3.83","3.93","62940"
"UDC","2015-05-11","3.93","4.02","3.73","3.73","27420"
"UDC","2015-05-12","3.83","3.83","3.73","3.83","46790"
"UDC","2015-05-13","3.93","3.93","3.73","3.73","84080"
"UDC","2015-05-14","3.73","3.73","3.73","3.73","36300"
"UDC","2015-05-15","3.73","3.73","3.63","3.63","35880"
"UDC","2015-05-18","3.63","3.63","3.44","3.44","54690"
"UDC","2015-05-19","3.44","3.53","3.34","3.34","29460"
"UDC","2015-05-20","3.53","3.53","3.44","3.53","66150"
"UDC","2015-05-21","3.63","3.73","3.53","3.73","24040"
"UDC","2015-05-22","3.83","3.83","3.53","3.83","22550"
"UDC","2015-05-25","3.73","3.83","3.63","3.73","34360"
"UDC","2015-05-26","3.63","3.93","3.63","3.93","136560"
"UDC","2015-05-27","3.93","4.02","3.83","3.83","39820"
"UDC","2015-05-28","3.83","3.93","3.83","3.83","58930"
"UDC","2015-05-29","3.83","4.02","3.83","3.93","95140"
"UDC","2015-06-01","3.93","4.02","3.83","3.83","43190"
"UDC","2015-06-02","3.83","3.93","3.73","3.73","59080"
"UDC","2015-06-03","3.73","3.93","3.73","3.83","42420"
"UDC","2015-06-04","3.83","3.93","3.73","3.73","96240"
"UDC","2015-06-05","3.83","3.93","3.83","3.93","164740"
"UDC","2015-06-08","4.12","4.12","3.93","3.93","77840"
"UDC","2015-06-09","3.93","4.02","3.83","3.83","71240"
"UDC","2015-06-10","3.83","3.93","3.83","3.83","112650"
"UDC","2015-06-11","3.93","4.02","3.93","4.02","144870"
"UDC","2015-06-12","4.22","4.22","4.22","4.22","425160"
"UDC","2015-06-15","4.51","4.51","4.51","4.51","228630"
"UDC","2015-06-16","4.81","4.81","4.51","4.81","611350"
"UDC","2015-06-17","4.61","4.71","4.51","4.71","206870"
"UDC","2015-06-18","4.71","4.71","4.42","4.42","62710"
"UDC","2015-06-19","4.42","4.61","4.32","4.51","98840"
"UDC","2015-06-22","4.51","4.51","4.22","4.22","163830"
"UDC","2015-06-23","4.22","4.51","4.22","4.51","148320"
"UDC","2015-06-24","4.51","4.81","4.51","4.71","644340"
"UDC","2015-06-25","4.61","4.91","4.61","4.91","228810"
"UDC","2015-06-26","4.91","5.1","4.71","4.71","336160"
"UDC","2015-06-29","4.51","4.71","4.42","4.42","168920"
"UDC","2015-06-30","4.42","4.61","4.32","4.32","116520"
"UDC","2015-07-01","4.32","4.61","4.32","4.32","136970"
"UDC","2015-07-02","4.51","4.61","4.42","4.61","119620"
"UDC","2015-07-03","4.61","4.91","4.61","4.81","189670"
"UDC","2015-07-06","4.81","4.81","4.51","4.51","60490"
"UDC","2015-07-07","4.51","4.81","4.51","4.81","72740"
"UDC","2015-07-08","4.81","4.81","4.51","4.51","106290"
"UDC","2015-07-09","4.51","4.71","4.51","4.61","60940"
"UDC","2015-07-10","4.71","4.71","4.51","4.61","41580"
"UDC","2015-07-13","4.61","4.61","4.51","4.61","90010"
"UDC","2015-07-14","4.61","4.61","4.51","4.51","55220"
"UDC","2015-07-15","4.61","4.61","4.42","4.42","16620"
"UDC","2015-07-16","4.42","4.42","4.12","4.22","174730"
"UDC","2015-07-17","4.32","4.42","4.22","4.22","69740"
"UDC","2015-07-20","4.22","4.42","4.12","4.32","86020"
"UDC","2015-07-21","4.12","4.32","4.12","4.22","5430"
"UDC","2015-07-22","4.12","4.42","4.12","4.42","45660"
"UDC","2015-07-23","4.42","4.42","4.32","4.32","31240"
"UDC","2015-07-24","4.42","4.42","4.22","4.22","27060"
"UDC","2015-07-27","4.32","4.32","4.12","4.32","23710"
"UDC","2015-07-28","4.42","4.42","4.32","4.42","44570"
"UDC","2015-07-29","4.42","4.42","4.32","4.32","25470"
"UDC","2015-07-30","4.32","4.42","4.22","4.42","15660"
"UDC","2015-07-31","4.42","4.42","4.22","4.22","3110"
"UDC","2015-08-03","4.22","4.22","4.02","4.02","19160"
"UDC","2015-08-04","4.02","4.22","4.02","4.12","25700"
"UDC","2015-08-05","4.22","4.32","4.12","4.32","43940"
"UDC","2015-08-06","4.32","4.42","4.12","4.12","16420"
"UDC","2015-08-07","4.02","4.22","4.02","4.12","17690"
"UDC","2015-08-10","4.12","4.32","4.02","4.02","50740"
"UDC","2015-08-11","4.02","4.22","4.02","4.02","39110"
"UDC","2015-08-12","4.22","4.22","4.02","4.12","53390"
"UDC","2015-08-13","4.02","4.12","4.02","4.12","25740"
"UDC","2015-08-14","4.02","4.12","3.93","4.02","75290"
"UDC","2015-08-17","4.02","4.02","3.93","3.93","19650"
"UDC","2015-08-18","3.93","4.02","3.83","3.83","57530"
"UDC","2015-08-19","3.83","3.83","3.63","3.63","58580"
"UDC","2015-08-20","3.73","3.83","3.73","3.83","107420"
"UDC","2015-08-21","3.93","3.93","3.63","3.73","121750"
"UDC","2015-08-24","3.73","3.73","3.53","3.53","53560"
"UDC","2015-08-25","3.53","3.73","3.53","3.53","111300"
"UDC","2015-08-26","3.53","3.73","3.53","3.73","31980"
"UDC","2015-08-27","3.73","3.83","3.63","3.83","43160"
"UDC","2015-08-28","3.83","3.83","3.63","3.83","71670"
"UDC","2015-08-31","3.73","3.83","3.73","3.83","3660"
"UDC","2015-09-01","3.83","3.93","3.73","3.83","16490"
"UDC","2015-09-03","3.63","3.93","3.63","3.83","26870"
"UDC","2015-09-04","3.73","3.83","3.73","3.73","5620"
"UDC","2015-09-07","3.83","3.83","3.63","3.63","18020"
"UDC","2015-09-08","3.83","3.83","3.83","3.83","32650"
"UDC","2015-09-09","4.02","4.02","4.02","4.02","47480"
"UDC","2015-09-10","4.02","4.12","3.93","4.02","129860"
"UDC","2015-09-11","4.02","4.22","4.02","4.22","157970"
"UDC","2015-09-14","4.12","4.12","3.93","3.93","66880"
"UDC","2015-09-15","3.83","4.12","3.83","3.83","19730"
"UDC","2015-09-16","3.93","4.02","3.83","3.83","29450"
"UDC","2015-09-17","3.83","4.02","3.83","3.83","13430"
"UDC","2015-09-18","3.83","4.02","3.83","3.93","6800"
"UDC","2015-09-21","3.93","3.93","3.83","3.93","31930"
"UDC","2015-09-22","3.93","3.93","3.93","3.93","27250"
"UDC","2015-09-23","3.83","3.83","3.73","3.83","55010"
"UDC","2015-09-24","3.83","3.93","3.83","3.83","27880"
"UDC","2015-09-25","4.02","4.02","3.83","3.93","37160"
"UDC","2015-09-28","3.93","3.93","3.83","3.83","2270"
"UDC","2015-09-29","3.73","3.93","3.73","3.93","43210"
"UDC","2015-09-30","3.93","3.93","3.73","3.83","39420"
"UDC","2015-10-01","3.83","3.83","3.63","3.63","38200"
"UDC","2015-10-02","3.63","3.83","3.63","3.73","29320"
"UDC","2015-10-05","3.63","3.83","3.63","3.73","17870"
"UDC","2015-10-06","3.83","3.93","3.83","3.93","56540"
"UDC","2015-10-07","3.83","3.83","3.73","3.73","9920"
"UDC","2015-10-08","3.83","3.93","3.73","3.83","17300"
"UDC","2015-10-09","3.93","3.93","3.73","3.73","77820"
"UDC","2015-10-12","3.73","3.83","3.73","3.73","3740"
"UDC","2015-10-13","3.73","3.83","3.63","3.83","26070"
"UDC","2015-10-14","3.73","3.73","3.73","3.73","9870"
"UDC","2015-10-15","3.73","3.83","3.73","3.83","26880"
"UDC","2015-10-16","3.73","3.83","3.73","3.83","43160"
"UDC","2015-10-19","3.73","3.73","3.63","3.63","26360"
"UDC","2015-10-20","3.73","3.83","3.63","3.73","25750"
"UDC","2015-10-21","3.73","3.73","3.63","3.63","3550"
