symbol,date,open,high,low,close,volume
"QST","2011-03-11","2.07","2.07","2.07","2.07","100"
"QST","2011-03-14","2.07","2.15","2.07","2.15","200"
"QST","2011-03-16","2.19","2.19","2.19","2.19","100"
"QST","2011-03-17","2.04","2.04","2.04","2.04","11300"
"QST","2011-03-22","2.11","2.11","2.11","2.11","100"
"QST","2011-04-05","2.11","2.24","2.11","2.24","300"
"QST","2011-05-04","2.04","2.04","2.04","2.04","100"
"QST","2011-05-09","2.09","2.09","2.09","2.09","1000"
"QST","2011-05-23","2","2","2","2","100"
"QST","2011-05-26","1.87","1.87","1.87","1.87","10000"
"QST","2011-05-31","1.74","1.74","1.74","1.74","4600"
"QST","2011-06-02","1.85","1.85","1.85","1.85","400"
"QST","2011-06-08","1.96","1.96","1.96","1.96","100"
"QST","2011-06-09","1.83","1.83","1.83","1.83","400"
"QST","2011-10-05","1.85","1.85","1.85","1.85","100"
"QST","2011-11-03","1.87","1.87","1.85","1.87","400"
"QST","2011-11-08","1.85","1.85","1.85","1.85","300"
"QST","2012-01-10","1.85","1.85","1.85","1.85","8800"
"QST","2012-02-03","1.83","1.83","1.83","1.83","500"
"QST","2012-02-23","1.93","1.93","1.93","1.93","100"
"QST","2012-02-24","2.06","2.06","2.06","2.06","100"
"QST","2012-02-27","2.19","2.19","2.19","2.19","100"
"QST","2012-02-28","2.35","2.35","2.35","2.35","900"
"QST","2012-02-29","2.5","2.5","2.5","2.5","1200"
"QST","2012-03-02","2.63","2.63","2.63","2.63","100"
"QST","2012-03-05","2.63","2.63","2.63","2.63","1000"
"QST","2012-04-12","2.45","2.45","2.45","2.45","500"
"QST","2012-04-16","2.3","2.3","2.3","2.3","1000"
"QST","2012-04-17","2.3","2.3","2.3","2.3","100"
"QST","2012-04-26","2.3","2.3","2.3","2.3","200"
"QST","2012-05-10","2.17","2.17","2.17","2.17","1000"
"QST","2012-05-21","2.17","2.17","2.17","2.17","100"
"QST","2012-07-26","2.17","2.17","2.17","2.17","35000"
"QST","2012-08-22","2.17","2.17","2.17","2.17","10200"
"QST","2013-01-17","2.22","2.22","2.22","2.22","1700"
"QST","2013-02-19","2.22","2.27","2.22","2.27","1000"
"QST","2013-02-25","2.5","2.5","2.5","2.5","100"
"QST","2013-02-26","2.73","2.73","2.73","2.73","700"
"QST","2013-02-28","2.98","2.98","2.98","2.98","500"
"QST","2013-03-01","3.03","3.03","2.98","2.98","1100"
"QST","2013-03-04","3","3","3","3","2700"
"QST","2013-03-05","3.03","3.03","3","3","600"
"QST","2013-03-07","2.98","2.98","2.98","2.98","400"
"QST","2013-03-08","2.98","2.98","2.98","2.98","1100"
"QST","2013-03-13","2.98","2.98","2.98","2.98","1000"
"QST","2013-03-14","3.01","3.08","3.01","3.08","3900"
"QST","2013-03-19","3.04","3.04","3.04","3.04","1000"
"QST","2013-03-29","3.04","3.04","3.04","3.04","100"
"QST","2013-04-12","2.98","2.98","2.98","2.98","600"
