symbol,date,open,high,low,close,volume
"PBT","2022-08-18","8.3","8.4","8.3","8.4","200"
"PBT","2022-08-19","7.9","7.9","7.9","7.9","100"
"PBT","2022-08-22","9","9","9","9","400"
"PBT","2022-08-26","9","9","9","9","400"
"PBT","2022-09-05","9","9","9","9","100"
"PBT","2022-09-06","9","9","9","9","300"
"PBT","2022-09-09","10.2","10.2","10.2","10.2","100"
"PBT","2022-10-04","8.7","8.7","8.7","8.7","100"
"PBT","2022-10-18","7.5","7.5","7.5","7.5","100"
"PBT","2022-10-25","7.5","7.5","7.5","7.5","100"
"PBT","2022-11-29","8.6","8.6","8.6","8.6","100"
"PBT","2022-12-12","8.6","8.6","8.6","8.6","500"
"PBT","2022-12-29","7.4","7.4","7.4","7.4","500"
"PBT","2022-12-30","7.4","7.4","7.4","7.4","100"
"PBT","2023-01-10","7.4","7.4","7.4","7.4","200"
"PBT","2023-01-12","7.4","7.4","7.4","7.4","100"
"PBT","2023-01-13","7.5","7.5","7.5","7.5","400"
"PBT","2023-01-17","8","8","8","8","100"
