symbol,date,open,high,low,close,volume
"NSH","2019-06-25","2.6","2.8","2.6","2.8","20600"
"NSH","2019-06-26","2.7","2.7","2.6","2.7","25900"
"NSH","2019-06-27","2.7","2.8","2.7","2.8","2500"
"NSH","2019-06-28","2.6","2.7","2.6","2.7","69600"
"NSH","2019-07-01","2.7","2.8","2.7","2.8","8600"
"NSH","2019-07-02","2.7","2.7","2.6","2.6","10900"
"NSH","2019-07-03","2.6","2.6","2.5","2.6","23300"
"NSH","2019-07-04","2.6","2.7","2.4","2.7","29600"
"NSH","2019-07-05","2.6","2.6","2.6","2.6","22700"
"NSH","2019-07-08","2.6","2.6","2.6","2.6","4200"
"NSH","2019-07-09","2.6","2.7","2.6","2.7","8500"
"NSH","2019-07-10","2.6","2.6","2.6","2.6","8500"
"NSH","2019-07-11","2.6","2.6","2.6","2.6","2200"
"NSH","2019-07-12","2.6","2.7","2.6","2.6","12900"
"NSH","2019-07-15","2.7","2.7","2.6","2.6","10100"
"NSH","2019-07-16","2.6","2.7","2.5","2.7","14000"
"NSH","2019-07-17","2.7","2.7","2.5","2.5","4700"
"NSH","2019-07-18","2.7","2.7","2.6","2.7","2500"
"NSH","2019-07-19","2.6","2.6","2.5","2.6","14900"
"NSH","2019-07-22","2.6","2.6","2.6","2.6","4100"
"NSH","2019-07-23","2.6","2.6","2.5","2.5","36800"
"NSH","2019-07-24","2.5","2.6","2.5","2.6","7500"
"NSH","2019-07-25","2.5","2.5","2.4","2.4","10500"
"NSH","2019-07-26","2.4","2.5","2.4","2.4","74100"
"NSH","2019-07-29","2.4","2.4","2.3","2.4","33500"
"NSH","2019-07-30","2.3","2.4","2.3","2.4","40000"
"NSH","2019-07-31","2.3","2.4","2.2","2.2","37300"
"NSH","2019-08-01","2.2","2.3","2.1","2.3","118400"
"NSH","2019-08-02","2.3","2.3","2.1","2.1","41000"
"NSH","2019-08-05","2.1","2.1","1.9","2","185700"
"NSH","2019-08-06","2","2","1.8","2","142100"
"NSH","2019-08-07","2","2","1.9","2","3500"
"NSH","2019-08-08","1.8","1.9","1.8","1.9","351300"
"NSH","2019-08-09","1.8","1.9","1.8","1.9","76500"
"NSH","2019-08-12","1.8","1.9","1.8","1.9","51900"
"NSH","2019-08-13","1.8","1.9","1.8","1.9","77600"
"NSH","2019-08-14","1.8","1.9","1.8","1.9","68100"
"NSH","2019-08-15","1.8","1.9","1.8","1.9","47200"
"NSH","2019-08-16","1.8","1.8","1.8","1.8","27200"
"NSH","2019-08-19","1.8","1.8","1.7","1.7","185700"
"NSH","2019-08-20","1.6","1.8","1.6","1.7","228000"
"NSH","2019-08-21","1.7","1.8","1.7","1.7","10100"
"NSH","2019-08-22","1.8","1.8","1.7","1.7","24500"
"NSH","2019-08-23","1.7","1.8","1.7","1.7","50700"
"NSH","2019-08-26","1.6","1.8","1.6","1.8","17800"
"NSH","2019-08-27","1.7","1.8","1.7","1.7","28300"
"NSH","2019-08-28","1.7","1.8","1.7","1.7","4900"
"NSH","2019-08-29","1.7","1.7","1.7","1.7","14600"
"NSH","2019-08-30","1.6","1.8","1.6","1.6","4900"
"NSH","2019-09-03","1.7","1.7","1.6","1.7","89000"
"NSH","2019-09-04","1.7","1.8","1.6","1.7","44100"
"NSH","2019-09-05","1.7","1.7","1.6","1.6","11300"
"NSH","2019-09-06","1.6","1.7","1.6","1.7","38600"
"NSH","2019-09-09","1.7","1.7","1.6","1.7","14100"
"NSH","2019-09-10","1.6","1.7","1.6","1.7","25400"
"NSH","2019-09-11","1.7","1.8","1.6","1.8","56800"
"NSH","2019-09-12","1.7","1.9","1.7","1.8","47000"
"NSH","2019-09-13","1.9","1.9","1.8","1.9","134800"
"NSH","2019-09-16","1.9","2","1.8","2","293000"
"NSH","2019-09-17","2.1","2.2","2.1","2.2","117100"
"NSH","2019-09-18","2.3","2.4","2.3","2.4","368600"
"NSH","2019-09-19","2.4","2.4","2.2","2.2","144500"
"NSH","2019-09-20","2","2.2","2","2","192900"
"NSH","2019-09-23","1.9","2.1","1.8","1.9","215500"
"NSH","2019-09-24","1.9","2","1.9","2","42000"
"NSH","2019-09-25","2","2.2","1.9","2.1","24700"
"NSH","2019-09-26","2","2.1","1.9","2","48800"
"NSH","2019-09-27","1.9","2","1.8","1.8","91000"
"NSH","2019-09-30","1.9","1.9","1.8","1.9","113600"
"NSH","2019-10-01","1.9","2","1.9","2","126800"
"NSH","2019-10-02","2.1","2.2","2.1","2.1","36400"
"NSH","2019-10-03","2.1","2.2","2","2.2","57700"
"NSH","2019-10-04","2.2","2.2","2","2","81200"
"NSH","2019-10-07","2.1","2.2","1.9","1.9","99600"
"NSH","2019-10-08","2","2","1.9","2","29100"
"NSH","2019-10-09","2.1","2.1","2","2.1","98000"
"NSH","2019-10-10","2","2.2","2","2.1","26200"
"NSH","2019-10-11","2.1","2.2","2.1","2.1","62800"
"NSH","2019-10-14","2.1","2.2","2.1","2.2","47300"
"NSH","2019-10-15","2.1","2.2","2.1","2.2","15100"
"NSH","2019-10-16","2.1","2.2","2","2.2","63700"
"NSH","2019-10-17","2.1","2.1","2","2","112100"
"NSH","2019-10-18","2","2.1","1.9","1.9","90600"
"NSH","2019-10-21","2","2","1.9","2","47000"
"NSH","2019-10-22","2.1","2.1","1.9","2","4400"
"NSH","2019-10-23","1.9","2","1.9","1.9","30700"
"NSH","2019-10-24","1.9","2","1.8","1.9","63500"
"NSH","2019-10-25","1.9","2","1.9","2","15300"
"NSH","2019-10-28","1.9","2.1","1.9","2.1","36200"
"NSH","2019-10-29","2.1","2.1","2","2","53700"
"NSH","2019-10-30","2","2","1.9","2","84700"
"NSH","2019-10-31","1.9","2","1.9","2","39200"
"NSH","2019-11-01","1.8","2","1.8","1.9","5800"
"NSH","2019-11-04","1.9","1.9","1.9","1.9","10100"
"NSH","2019-11-05","1.9","2","1.9","1.9","23600"
"NSH","2019-11-06","1.9","2","1.8","1.9","88800"
"NSH","2019-11-07","1.9","1.9","1.8","1.8","21100"
"NSH","2019-11-08","1.9","1.9","1.8","1.9","25600"
"NSH","2019-11-11","1.8","1.9","1.8","1.8","53800"
"NSH","2019-11-12","1.8","1.9","1.8","1.9","15000"
"NSH","2019-11-13","1.8","1.9","1.8","1.9","52000"
"NSH","2019-11-14","1.8","1.8","1.8","1.8","6900"
"NSH","2019-11-15","1.8","1.9","1.7","1.8","11100"
"NSH","2019-11-18","1.8","1.9","1.8","1.9","1200"
"NSH","2019-11-19","1.8","1.9","1.8","1.8","61300"
"NSH","2019-11-20","1.8","1.9","1.8","1.9","18600"
"NSH","2019-11-21","1.8","1.8","1.8","1.8","15900"
"NSH","2019-11-22","1.7","1.8","1.7","1.7","77000"
"NSH","2019-11-25","1.7","1.8","1.7","1.7","4300"
"NSH","2019-11-26","1.7","1.8","1.7","1.8","1300"
"NSH","2019-11-27","1.7","1.7","1.7","1.7","94100"
"NSH","2019-11-28","1.7","1.8","1.7","1.8","52100"
"NSH","2019-11-29","1.7","1.7","1.7","1.7","19300"
"NSH","2019-12-02","1.6","1.7","1.6","1.6","32300"
"NSH","2019-12-03","1.7","1.7","1.7","1.7","300"
"NSH","2019-12-04","1.6","1.7","1.6","1.6","13400"
"NSH","2019-12-05","1.7","1.7","1.5","1.6","38700"
"NSH","2019-12-06","1.7","1.7","1.5","1.6","36300"
"NSH","2019-12-09","1.6","1.7","1.6","1.7","9800"
"NSH","2019-12-10","1.7","1.7","1.6","1.6","10100"
"NSH","2019-12-11","1.6","1.7","1.6","1.7","13400"
"NSH","2019-12-12","1.6","1.6","1.6","1.6","20100"
"NSH","2019-12-13","1.7","1.7","1.6","1.6","24300"
"NSH","2019-12-16","1.6","1.7","1.6","1.7","6200"
"NSH","2019-12-17","1.6","1.7","1.6","1.6","64600"
"NSH","2019-12-18","1.7","1.7","1.6","1.7","77200"
"NSH","2019-12-19","1.8","1.8","1.8","1.8","126400"
"NSH","2019-12-20","1.9","1.9","1.9","1.9","130800"
"NSH","2019-12-23","2","2","2","2","106700"
"NSH","2019-12-24","2.2","2.2","2","2","62200"
"NSH","2019-12-25","1.9","1.9","1.8","1.9","29800"
"NSH","2019-12-26","1.8","2","1.8","2","26200"
"NSH","2019-12-27","1.9","1.9","1.8","1.8","12600"
"NSH","2019-12-30","1.8","1.9","1.7","1.7","35600"
"NSH","2019-12-31","1.6","1.8","1.6","1.7","35300"
"NSH","2020-01-02","1.8","1.8","1.8","1.8","8600"
"NSH","2020-01-03","1.8","1.9","1.8","1.8","8400"
"NSH","2020-01-06","1.8","1.9","1.8","1.9","91900"
"NSH","2020-01-07","2","2","1.9","1.9","98500"
"NSH","2020-01-08","1.9","2","1.8","1.8","60600"
"NSH","2020-01-09","1.9","1.9","1.7","1.9","35600"
