symbol,date,open,high,low,close,volume
"VET","2019-08-19","47.33","47.33","47.33","47.33","100"
"VET","2019-08-20","54.41","54.41","45.27","45.27","4000"
"VET","2019-08-21","42.8","42.8","42.8","42.8","100"
"VET","2019-08-22","49.22","49.22","49.22","49.22","100"
"VET","2019-08-23","56.55","56.55","49.39","56.55","2100"
"VET","2019-08-26","50.21","52.84","50.21","52.84","900"
"VET","2019-08-27","52.68","59.26","52.68","59.26","1800"
"VET","2019-08-29","55.97","55.97","55.06","55.15","600"
"VET","2019-08-30","54.9","54.9","54.9","54.9","100"
"VET","2019-09-03","54.9","54.9","54.9","54.9","200"
"VET","2019-09-04","54.9","54.9","54.9","54.9","500"
"VET","2019-09-05","54.08","54.08","53.67","53.67","1000"
"VET","2019-09-11","57.7","57.7","56.99","56.99","600"
"VET","2019-09-18","50.68","50.68","50.68","50.68","100"
"VET","2019-09-26","56.12","56.12","56.12","56.12","500"
"VET","2019-10-01","47.7","47.7","47.7","47.7","100"
"VET","2019-10-02","54.8","54.8","53.4","53.4","400"
"VET","2019-10-07","46.47","46.47","46.47","46.47","100"
"VET","2019-10-08","53.4","53.4","53.05","53.05","400"
"VET","2019-10-09","46.03","46.03","46.03","46.03","100"
"VET","2019-10-10","49.1","49.98","49.1","49.98","500"
"VET","2019-10-15","44.72","44.72","44.72","44.72","100"
"VET","2019-10-16","48.23","51.3","48.23","51.3","500"
"VET","2019-10-18","46.03","46.03","46.03","46.03","100"
"VET","2019-10-22","52.17","52.17","52.17","52.17","100"
"VET","2019-10-24","48.23","48.23","48.23","48.23","300"
"VET","2019-10-29","49.1","49.1","49.1","49.1","100"
"VET","2019-10-30","49.98","49.98","49.98","49.98","500"
"VET","2019-11-05","49.98","49.98","49.98","49.98","100"
"VET","2019-11-14","49.98","50.86","49.98","50.86","200"
"VET","2019-11-26","50.42","50.42","50.42","50.42","2000"
"VET","2019-12-04","51.73","51.73","51.73","51.73","1000"
"VET","2019-12-12","50.42","50.42","50.42","50.42","300"
"VET","2019-12-13","50.42","50.42","50.42","50.42","1000"
"VET","2019-12-16","51.73","51.73","51.73","51.73","2000"
"VET","2019-12-20","52.61","52.61","52.61","52.61","1000"
"VET","2019-12-25","52.61","52.61","52.61","52.61","500"
"VET","2019-12-26","50.95","50.95","50.86","50.86","3700"
"VET","2019-12-30","50.42","50.42","50.42","50.42","1000"
"VET","2019-12-31","57.87","57.87","57.87","57.87","19000"
"VET","2020-01-10","52.52","52.52","52.52","52.52","100"
"VET","2020-01-14","53.49","53.49","53.49","53.49","200"
"VET","2020-01-17","52.61","52.61","52.61","52.61","400"
"VET","2020-01-20","52.61","52.61","52.61","52.61","200"
"VET","2020-01-22","52.61","52.61","52.61","52.61","200"
"VET","2020-01-30","59.63","59.63","59.63","59.63","100"
"VET","2020-02-04","50.68","50.68","50.68","50.68","100"
"VET","2020-02-13","43.23","43.23","43.23","43.23","100"
"VET","2020-02-19","49.63","49.63","49.63","49.63","100"
"VET","2020-02-24","50.51","50.51","50.51","50.51","100"
"VET","2020-03-06","54.37","54.37","54.37","54.37","100"
"VET","2020-03-10","56.12","56.12","56.12","56.12","100"
"VET","2020-03-30","52.61","52.61","52.61","52.61","800"
"VET","2020-04-06","52.61","52.61","52.61","52.61","1000"
"VET","2020-04-09","53.49","53.49","53.49","53.49","100"
"VET","2020-04-23","45.6","45.6","45.6","45.6","100"
"VET","2020-04-28","52.44","52.44","52.44","52.44","100"
"VET","2020-04-29","50.86","50.86","50.86","50.86","100"
"VET","2020-05-05","49.54","49.54","49.54","49.54","400"
"VET","2020-05-06","49.63","49.98","49.45","49.45","1000"
"VET","2020-05-07","48.75","48.75","47.35","47.35","1200"
"VET","2020-05-08","46.03","46.03","46.03","46.03","300"
"VET","2020-05-11","48.23","48.23","48.23","48.23","300"
"VET","2020-05-14","50.42","50.42","48.66","48.66","400"
"VET","2020-05-18","50.86","50.86","49.89","49.89","200"
"VET","2020-05-25","49.1","49.1","48.66","48.66","700"
"VET","2020-05-26","47.35","47.35","47.35","47.35","100"
"VET","2020-06-01","48.66","48.66","48.66","48.66","100"
"VET","2020-06-02","49.98","50.77","49.98","50.77","200"
"VET","2020-06-11","51.73","51.73","51.73","51.73","100"
"VET","2020-06-17","49.02","59.45","49.02","59.45","300"
"VET","2020-06-22","59.63","59.63","59.63","59.63","100"
"VET","2020-06-24","50.68","50.68","50.68","50.68","700"
"VET","2020-06-26","58.22","58.22","58.22","58.22","100"
"VET","2020-06-29","49.54","49.54","49.54","49.54","100"
"VET","2020-07-01","56.82","56.82","56.82","56.82","100"
"VET","2020-07-02","56.82","56.82","48.31","48.31","700"
"VET","2020-07-13","43.84","43.84","43.84","43.84","100"
"VET","2020-07-15","45.6","45.6","43.84","43.84","1400"
"VET","2020-07-16","43.93","43.93","43.84","43.84","400"
"VET","2020-07-17","43.05","43.05","42.09","42.09","400"
"VET","2020-08-11","42.09","42.97","42.09","42.97","700"
"VET","2020-08-13","44.72","44.72","44.72","44.72","100"
"VET","2020-08-19","46.91","46.91","46.91","46.91","100"
"VET","2020-08-21","40.34","40.34","40.34","40.34","100"
"VET","2020-08-26","43.84","43.84","43.84","43.84","100"
"VET","2020-08-27","43.84","43.84","43.84","43.84","100"
"VET","2020-09-03","44.72","45.6","44.72","45.16","300"
"VET","2020-09-08","46.38","46.38","45.6","45.6","200"
"VET","2020-09-09","45.77","45.77","45.77","45.77","100"
"VET","2020-09-18","45.77","46.47","45.77","46.03","800"
"VET","2020-09-21","46.21","46.47","46.12","46.12","1300"
"VET","2020-09-23","47.7","48.66","47.7","48.66","800"
"VET","2020-09-24","48.66","48.66","48.66","48.66","1200"
"VET","2020-09-25","48.75","49.1","48.75","49.1","200"
"VET","2020-09-28","49.1","50.86","49.1","49.98","1000"
"VET","2020-10-01","49.1","49.63","49.1","49.1","1100"
"VET","2020-10-05","49.37","49.37","49.37","49.37","200"
"VET","2020-10-06","47.35","47.44","47.35","47.44","300"
"VET","2020-10-07","50.12","50.12","50.12","50.12","100"
"VET","2020-10-19","46.24","46.24","42.63","42.63","1100"
"VET","2020-10-23","48.55","48.55","48.55","48.55","100"
"VET","2020-11-03","48.46","48.46","48.46","48.46","100"
"VET","2020-11-06","48.09","48.09","48.09","48.09","100"
"VET","2020-11-18","48.09","48.09","48.09","48.09","600"
"VET","2020-11-19","47.99","47.99","47.63","47.63","1200"
"VET","2020-11-27","47.63","47.63","47.63","47.63","700"
"VET","2020-12-02","44.39","44.39","44.39","44.39","200"
"VET","2020-12-03","45.31","45.31","45.31","45.31","300"
"VET","2020-12-07","46.24","46.42","46.24","46.42","200"
"VET","2020-12-15","47.9","47.9","47.9","47.9","100"
"VET","2020-12-17","46.24","46.24","46.24","46.24","1000"
"VET","2020-12-18","46.24","46.24","46.24","46.24","1100"
"VET","2020-12-21","40.69","40.69","40.69","40.69","100"
"VET","2020-12-22","46.24","46.24","46.24","46.24","500"
"VET","2020-12-23","53.17","53.17","48.09","52.8","1800"
"VET","2020-12-24","51.51","51.51","50.86","50.86","1300"
"VET","2020-12-25","55.39","55.48","54.93","55.48","5300"
"VET","2020-12-28","55.12","55.39","55.12","55.39","800"
"VET","2020-12-29","55.48","61.31","55.48","61.22","1500"
"VET","2020-12-30","56.41","56.41","56.41","56.41","500"
"VET","2020-12-31","61.03","61.03","61.03","61.03","200"
"VET","2021-01-04","62.88","63.62","56.41","56.41","800"
"VET","2021-01-05","62.88","62.88","62.88","62.88","100"
"VET","2021-01-06","62.42","64.64","62.42","64.64","600"
"VET","2021-01-07","62.88","72.13","62.88","72.13","1500"
"VET","2021-01-08","62.88","62.88","59.92","59.92","700"
"VET","2021-01-11","60.66","60.66","60.66","60.66","2000"
"VET","2021-01-13","62.88","62.88","60.66","60.66","1500"
"VET","2021-01-14","63.81","63.81","62.14","62.14","7600"
"VET","2021-01-15","71.21","71.67","70.28","71.67","4500"
"VET","2021-01-18","81.38","82.03","81.38","82.03","12100"
"VET","2021-01-19","94.33","94.33","92.01","94.33","104800"
"VET","2021-01-20","94.33","94.42","94.33","94.33","24800"
"VET","2021-01-21","95.25","95.25","95.25","95.25","100"
"VET","2021-01-22","83.23","94.33","83.23","94.33","600"
