symbol,date,open,high,low,close,volume
"FDC","2015-09-18","18.1","18.6","18","18","3070"
"FDC","2015-09-21","18.9","18.9","18.9","18.9","20"
"FDC","2015-09-22","18.9","18.9","18.8","18.8","810"
"FDC","2015-09-23","18.8","18.8","17.6","18.4","1790"
"FDC","2015-09-24","17.5","18.7","17.5","17.5","21580"
"FDC","2015-09-25","18.2","18.2","17.7","17.9","330"
"FDC","2015-09-28","18.5","18.5","17.3","18","1620"
"FDC","2015-09-29","18.3","18.5","18.3","18.5","16490"
"FDC","2015-09-30","18.5","18.7","18","18.7","4550"
"FDC","2015-10-01","18","18.4","18","18.4","1010"
"FDC","2015-10-02","18.4","18.4","18.4","18.4","10"
"FDC","2015-10-05","18.4","18.4","17.5","18.1","30120"
"FDC","2015-10-06","18","18","17.8","17.8","1210"
"FDC","2015-10-07","17.8","18.7","17.8","18.7","11690"
"FDC","2015-10-08","18.7","18.7","17.6","17.6","1570"
"FDC","2015-10-09","18","18","17.6","18","1520"
"FDC","2015-10-12","18","18","17.5","18","15020"
"FDC","2015-10-13","17.4","17.9","17.4","17.9","1610"
"FDC","2015-10-14","17.9","18.6","17.4","18.6","7440"
"FDC","2015-10-15","18.4","18.5","18.4","18.5","1340"
"FDC","2015-10-16","17.7","18.7","17.4","18.7","38400"
"FDC","2015-10-19","18.7","18.7","17.6","18.7","29170"
"FDC","2015-10-20","18.7","18.7","18.7","18.7","10"
"FDC","2015-10-21","18.5","18.7","18.5","18.7","6110"
"FDC","2015-10-22","17.6","18.7","17.5","18.7","39820"
"FDC","2015-10-23","18.4","18.4","18.4","18.4","20"
"FDC","2015-10-26","17.6","18","17.6","17.6","5700"
"FDC","2015-10-27","18.4","18.4","17.6","17.6","510"
"FDC","2015-10-28","18.3","18.3","17.6","17.6","3010"
"FDC","2015-10-29","18","18","18","18","150"
"FDC","2015-10-30","18","18","17.7","17.7","310"
"FDC","2015-11-02","17.8","18","17.5","17.7","5860"
"FDC","2015-11-03","17.7","17.7","17.5","17.7","5760"
"FDC","2015-11-05","18","18","18","18","160"
"FDC","2015-11-06","17.5","18.2","17.5","18.2","3010"
"FDC","2015-11-09","17.5","18.1","17.5","18.1","1010"
"FDC","2015-11-10","18","18.3","18","18.3","3120"
"FDC","2015-11-11","18","18.2","18","18.2","4010"
"FDC","2015-11-12","17.6","18","17.6","18","1000"
"FDC","2015-11-13","18","18","17.9","17.9","150"
"FDC","2015-11-16","17.9","18","17.9","18","11300"
"FDC","2015-11-17","18","18","18","18","5260"
"FDC","2015-11-18","17.9","18.9","17.8","18.9","27650"
"FDC","2015-11-19","19","19","18.9","18.9","3310"
"FDC","2015-11-20","18.9","18.9","18.9","18.9","10"
"FDC","2015-11-23","18.9","18.9","18.9","18.9","70"
"FDC","2015-11-24","18.6","18.9","18","18.9","8400"
"FDC","2015-11-25","18.8","18.8","18.8","18.8","10"
"FDC","2015-11-27","18.8","18.8","18.8","18.8","10"
"FDC","2015-11-30","20.1","20.1","20.1","20.1","3000"
"FDC","2015-12-02","18.7","18.7","18.7","18.7","220"
"FDC","2015-12-03","19.9","20","17.4","18.9","25300"
"FDC","2015-12-04","18.9","18.9","17.6","18.8","17530"
"FDC","2015-12-07","17.6","18.8","17.5","18.8","12830"
"FDC","2015-12-08","17.7","18.5","17.5","17.5","22640"
