symbol,date,open,high,low,close,volume
"TKG","2022-02-09","9.84","10","9.76","9.84","4100"
"TKG","2022-02-10","9.92","9.92","9.68","9.76","2900"
"TKG","2022-02-11","9.76","9.84","9.52","9.76","2600"
"TKG","2022-02-14","9.76","10","9.76","9.84","5900"
"TKG","2022-02-15","9.84","9.84","9.6","9.6","3400"
"TKG","2022-02-16","9.6","9.68","9.52","9.68","102100"
"TKG","2022-02-17","9.52","9.6","9.52","9.6","1700"
"TKG","2022-02-18","9.52","9.68","9.52","9.6","1300"
"TKG","2022-02-21","9.52","9.68","8.87","9.68","102700"
"TKG","2022-02-22","9.6","9.6","9.52","9.6","4200"
"TKG","2022-02-23","9.6","9.6","9.52","9.52","2200"
"TKG","2022-02-24","9.6","9.68","9.52","9.52","1200"
"TKG","2022-02-25","9.6","9.92","9.6","9.92","5000"
"TKG","2022-02-28","9.92","10","9.76","9.92","4600"
"TKG","2022-03-01","9.84","10","9.84","9.92","2100"
"TKG","2022-03-02","9.92","10","9.92","10","3500"
"TKG","2022-03-03","10","10","10","10","3900"
"TKG","2022-03-04","10","10.24","10","10.24","4400"
"TKG","2022-03-07","10.24","11.13","10.16","10.73","57400"
"TKG","2022-03-08","10.89","10.89","10.65","10.81","7500"
"TKG","2022-03-09","10.81","10.97","10.08","10.08","31000"
"TKG","2022-03-10","10.08","10.08","9.68","9.84","22400"
"TKG","2022-03-11","9.84","10.4","9.84","10.32","8900"
"TKG","2022-03-14","10.32","10.32","9.68","10","6400"
"TKG","2022-03-15","10","11.05","9.52","9.76","8400"
"TKG","2022-03-16","9.76","9.76","9.68","9.76","2400"
"TKG","2022-03-17","9.76","9.92","9.68","9.84","3300"
"TKG","2022-03-18","9.76","9.76","9.28","9.6","12600"
"TKG","2022-03-21","9.68","9.68","9.36","9.52","4300"
"TKG","2022-03-22","9.68","9.68","9.36","9.68","101400"
"TKG","2022-03-23","9.68","9.92","9.36","9.76","12600"
"TKG","2022-03-24","9.44","9.68","9.36","9.68","6100"
"TKG","2022-03-25","9.44","9.52","9.28","9.28","600"
"TKG","2022-03-28","9.44","9.92","8.47","9.52","241600"
"TKG","2022-03-29","8.87","9.76","8.87","9.76","15820"
"TKG","2022-03-30","10","10.56","9.76","10.48","477300"
"TKG","2022-03-31","9.92","11.37","9.92","11.37","236000"
"TKG","2022-04-01","12.98","12.98","11.94","12.98","24520"
"TKG","2022-04-04","12.98","14.68","12.98","12.98","225400"
"TKG","2022-04-05","12.98","12.98","12.5","12.58","210100"
"TKG","2022-04-06","12.42","12.42","10.89","10.97","7800"
"TKG","2022-04-07","11.05","11.05","10.32","10.32","5000"
"TKG","2022-04-08","10.56","10.56","9.68","9.76","7100"
"TKG","2022-04-12","10.48","10.97","10.48","10.97","15200"
