symbol,date,open,high,low,close,volume
"SD4","2019-09-03","5.4","5.4","5.4","5.4","800"
"SD4","2019-09-04","5.7","5.7","5.7","5.7","100"
"SD4","2019-09-20","5.9","6.1","5.3","6.1","400"
"SD4","2019-09-26","5.5","6.6","5.5","6.6","3100"
"SD4","2019-10-02","6","6","6","6","1100"
"SD4","2019-10-03","5.5","5.5","5.5","5.5","100"
"SD4","2019-10-09","5.5","5.5","5.5","5.5","1000"
"SD4","2019-10-10","5.5","5.5","5.5","5.5","100"
"SD4","2019-10-14","5.4","5.4","5.4","5.4","100"
"SD4","2019-10-16","5.3","5.3","5.3","5.3","1600"
"SD4","2019-10-17","5.1","5.1","5.1","5.1","100"
"SD4","2019-10-23","5.1","5.1","5.1","5.1","2000"
"SD4","2019-10-24","5.1","5.1","5.1","5.1","200"
"SD4","2019-10-25","5.1","5.1","5.1","5.1","700"
"SD4","2019-10-29","5.1","5.1","5.1","5.1","500"
"SD4","2019-10-30","5.1","5.1","5.1","5.1","2900"
"SD4","2019-10-31","5.1","5.1","5","5","400"
"SD4","2019-11-04","4.8","4.8","4.6","4.6","1900"
"SD4","2019-11-05","4.5","4.5","4.5","4.5","3000"
"SD4","2019-11-06","4.3","4.3","4.3","4.3","3200"
"SD4","2019-11-07","4.1","4.1","4.1","4.1","2100"
"SD4","2019-11-08","4.1","4.1","3.9","3.9","1100"
"SD4","2019-11-11","4","4","3.8","3.8","2800"
"SD4","2019-11-12","3.7","4","3.7","3.9","4100"
"SD4","2019-11-14","4","4","4","4","1100"
"SD4","2019-11-15","4.3","4.3","4.3","4.3","100"
"SD4","2019-11-18","4","4","4","4","1100"
"SD4","2019-11-19","4","4","4","4","2000"
"SD4","2019-11-20","4","4.2","4","4.2","2100"
"SD4","2019-11-25","3.9","3.9","3.8","3.8","4600"
"SD4","2019-11-26","3.8","3.8","3.8","3.8","3000"
"SD4","2019-11-27","3.8","3.8","3.8","3.8","3000"
"SD4","2019-11-28","3.8","3.8","3.8","3.8","1000"
"SD4","2019-12-02","3.7","3.9","3.6","3.9","2800"
"SD4","2019-12-03","3.7","3.7","3.7","3.7","200"
"SD4","2019-12-04","3.9","3.9","3.7","3.7","1100"
"SD4","2019-12-05","3.8","3.8","3.8","3.8","300"
"SD4","2019-12-06","3.8","3.8","3.8","3.8","2000"
"SD4","2019-12-09","3.8","3.9","3.8","3.8","2600"
"SD4","2019-12-10","3.9","3.9","3.9","3.9","1000"
"SD4","2019-12-11","3.9","3.9","3.9","3.9","1000"
"SD4","2019-12-12","3.8","3.8","3.8","3.8","1000"
"SD4","2019-12-13","3.9","3.9","3.9","3.9","100"
"SD4","2019-12-18","3.8","3.8","3.8","3.8","1400"
"SD4","2019-12-20","4","4","4","4","100"
"SD4","2019-12-25","3.6","3.9","3.6","3.9","900"
"SD4","2019-12-26","3.9","3.9","3.9","3.9","900"
"SD4","2019-12-30","3.7","3.7","3.7","3.7","100"
"SD4","2020-01-02","3.9","4","3.9","4","200"
"SD4","2020-01-06","3.7","3.7","3.7","3.7","100"
"SD4","2020-01-07","3.9","4","3.9","4","200"
"SD4","2020-01-08","4.1","4.1","3.7","3.7","200"
"SD4","2020-01-14","3.9","3.9","3.9","3.9","100"
"SD4","2020-01-15","3.6","3.9","3.6","3.9","200"
"SD4","2020-01-16","3.6","3.6","3.6","3.6","100"
"SD4","2020-01-31","3.6","3.9","3.6","3.9","600"
"SD4","2020-02-12","3.6","3.6","3.6","3.6","100"
"SD4","2020-02-14","3.8","3.9","3.8","3.9","1300"
"SD4","2020-02-17","4.2","4.2","3.8","4.1","600"
"SD4","2020-02-18","4.5","4.5","4","4","100800"
"SD4","2020-02-19","4","4","4","4","900"
"SD4","2020-02-21","4.3","4.3","4.3","4.3","100"
"SD4","2020-02-24","4.3","4.3","4.3","4.3","5000"
"SD4","2020-02-25","4.3","4.4","4.3","4.4","2500"
"SD4","2020-02-26","4","4","4","4","200"
"SD4","2020-02-27","4.4","4.4","4.4","4.4","100"
"SD4","2020-03-05","4.5","4.5","4.5","4.5","400"
"SD4","2020-03-06","4.1","4.1","4.1","4.1","3900"
"SD4","2020-03-09","4.1","4.1","4.1","4.1","100"
"SD4","2020-03-12","3.9","3.9","3.8","3.8","1500"
"SD4","2020-03-19","3.5","3.5","3.5","3.5","100"
"SD4","2020-03-20","3.2","3.8","3.2","3.8","300"
"SD4","2020-03-26","4","4","4","4","100"
"SD4","2020-03-27","4","4.1","4","4.1","4200"
"SD4","2020-03-31","4","4","4","4","6000"
"SD4","2020-04-01","3.9","4","3.9","4","3400"
"SD4","2020-04-06","4","4","3.8","3.8","2100"
"SD4","2020-04-08","3.8","3.8","3.8","3.8","100"
"SD4","2020-04-10","3.7","3.7","3.7","3.7","100"
"SD4","2020-04-13","3.7","3.7","3.7","3.7","1700"
"SD4","2020-04-14","3.7","3.7","3.7","3.7","2000"
"SD4","2020-04-15","3.6","3.9","3.6","3.9","2300"
"SD4","2020-04-16","3.6","3.9","3.6","3.9","1100"
"SD4","2020-04-20","3.6","4.2","3.6","4.2","3700"
"SD4","2020-04-21","3.8","3.8","3.8","3.8","1200"
"SD4","2020-04-22","3.7","3.7","3.7","3.7","1000"
"SD4","2020-04-23","3.6","3.9","3.6","3.9","700"
"SD4","2020-04-24","3.8","3.8","3.6","3.6","1100"
"SD4","2020-04-27","3.9","3.9","3.9","3.9","100"
"SD4","2020-04-28","3.6","3.6","3.6","3.6","1000"
"SD4","2020-04-29","3.3","3.5","3.3","3.5","1200"
"SD4","2020-05-04","3.4","3.4","3.4","3.4","600"
"SD4","2020-05-05","3.4","3.7","3.4","3.7","400"
"SD4","2020-05-06","4","4","4","4","100"
"SD4","2020-05-07","3.9","3.9","3.9","3.9","100"
"SD4","2020-05-08","3.8","3.8","3.8","3.8","200"
"SD4","2020-05-11","4.1","4.1","4.1","4.1","100"
"SD4","2020-05-19","3.7","3.7","3.7","3.7","100"
"SD4","2020-05-20","4","4","3.4","3.8","2200"
"SD4","2020-05-22","3.8","3.8","3.8","3.8","400"
"SD4","2020-05-25","3.5","3.8","3.5","3.8","200"
"SD4","2020-05-26","3.5","3.9","3.5","3.9","200"
"SD4","2020-05-27","3.6","3.6","3.6","3.6","1400"
"SD4","2020-05-28","3.3","3.3","3.3","3.3","4300"
"SD4","2020-05-29","3.3","3.4","3.3","3.3","8800"
"SD4","2020-06-01","3.5","3.5","3.3","3.3","3100"
"SD4","2020-06-02","3.5","3.6","3.3","3.5","1000"
"SD4","2020-06-04","3.2","3.2","3.2","3.2","200"
"SD4","2020-06-05","3.1","3.3","3.1","3.3","300"
"SD4","2020-06-08","3.3","3.3","3.3","3.3","10000"
"SD4","2020-06-09","3.4","3.6","3.4","3.6","10900"
"SD4","2020-06-10","3.6","3.6","3.6","3.6","300"
"SD4","2020-06-11","3.8","3.8","3.7","3.7","1600"
"SD4","2020-06-12","3.6","3.6","3.6","3.6","2200"
"SD4","2020-06-15","3.5","3.5","3.3","3.3","5100"
"SD4","2020-06-16","3.4","3.5","3.4","3.5","4000"
"SD4","2020-06-17","3.5","3.5","3.4","3.4","1000"
"SD4","2020-06-18","3.4","3.7","3.4","3.7","2100"
"SD4","2020-06-22","3.6","3.6","3.5","3.5","1100"
"SD4","2020-06-23","3.5","3.7","3.5","3.7","9400"
"SD4","2020-06-25","4","4","4","4","100"
"SD4","2020-06-26","3.7","3.7","3.7","3.7","2100"
"SD4","2020-06-29","3.7","3.7","3.7","3.7","500"
"SD4","2020-06-30","3.5","3.5","3.5","3.5","100"
"SD4","2020-07-01","3.5","3.5","3.5","3.5","4000"
"SD4","2020-07-02","3.3","3.3","3.3","3.3","100"
"SD4","2020-07-06","3.4","3.6","3.4","3.6","200"
"SD4","2020-07-07","3.5","3.5","3.5","3.5","5000"
"SD4","2020-07-08","3.7","3.7","3.7","3.7","100"
"SD4","2020-07-13","3.5","3.6","3.5","3.6","1100"
"SD4","2020-07-15","3.5","3.5","3.5","3.5","2000"
"SD4","2020-07-16","3.5","3.5","3.5","3.5","200"
"SD4","2020-07-17","3.5","3.5","3.5","3.5","500"
"SD4","2020-07-20","3.4","3.6","3.4","3.6","2100"
"SD4","2020-07-21","3.5","3.5","3.5","3.5","1000"
"SD4","2020-07-24","3.4","3.4","3.4","3.4","2000"
"SD4","2020-07-27","3.3","3.3","3.3","3.3","8000"
"SD4","2020-07-28","3.4","3.4","3.4","3.4","100"
"SD4","2020-07-30","3.3","3.6","3.3","3.6","5500"
"SD4","2020-07-31","3.3","3.3","3.3","3.3","2100"
"SD4","2020-08-03","3.3","3.3","3.3","3.3","2000"
"SD4","2020-08-04","3.2","3.3","3.2","3.3","10700"
"SD4","2020-08-05","3.3","3.3","3.3","3.3","100"
"SD4","2020-08-06","3.3","3.3","3.3","3.3","900"
"SD4","2020-08-11","3.4","3.4","3.4","3.4","3200"
"SD4","2020-08-14","3.4","3.4","3.4","3.4","8000"
"SD4","2020-08-19","3.5","3.6","3.5","3.6","12800"
"SD4","2020-08-20","3.6","3.6","3.6","3.6","8000"
"SD4","2020-08-21","3.6","3.6","3.6","3.6","6000"
"SD4","2020-08-24","3.8","3.9","3.8","3.9","7500"
"SD4","2020-08-25","4","4.2","4","4.2","13900"
"SD4","2020-08-26","4.2","4.2","4.2","4.2","5100"
"SD4","2020-08-27","4","4.5","4","4.5","700"
"SD4","2020-08-28","4.2","4.4","4.2","4.4","2600"
"SD4","2020-08-31","4.2","4.2","4.2","4.2","5000"
"SD4","2020-09-01","4.2","4.5","4.2","4.5","6900"
"SD4","2020-09-03","4.5","4.7","4.3","4.7","11400"
"SD4","2020-09-04","4.5","4.5","4.5","4.5","3000"
"SD4","2020-09-07","4.4","4.7","4.2","4.7","3400"
"SD4","2020-09-09","4.4","4.7","4.3","4.7","1600"
"SD4","2020-09-10","4.4","4.7","4.4","4.7","1900"
"SD4","2020-09-11","4.3","4.4","4.3","4.4","3700"
"SD4","2020-09-14","4.6","4.8","4.5","4.8","10600"
"SD4","2020-09-15","5.1","5.1","5.1","5.1","1100"
"SD4","2020-09-16","5.2","5.2","5.2","5.2","100"
"SD4","2020-09-17","5.1","5.2","4.7","4.7","6400"
"SD4","2020-09-18","5","5","5","5","100"
"SD4","2020-09-21","5.1","5.1","5.1","5.1","2000"
"SD4","2020-09-22","4.6","5.1","4.6","5.1","3200"
"SD4","2020-09-24","5","5","5","5","700"
"SD4","2020-09-25","4.6","4.6","4.6","4.6","2000"
"SD4","2020-09-28","4.7","4.7","4.7","4.7","3100"
"SD4","2020-09-29","4.8","4.8","4.3","4.3","5800"
"SD4","2020-09-30","4.7","4.7","4.3","4.6","3100"
"SD4","2020-10-01","4.7","4.7","4.7","4.7","100"
"SD4","2020-10-02","4.7","4.7","4.7","4.7","1100"
"SD4","2020-10-05","4.7","4.7","4.7","4.7","1100"
"SD4","2020-10-06","4.3","4.3","4.3","4.3","2000"
"SD4","2020-10-08","4.3","4.6","4.3","4.6","1500"
"SD4","2020-10-09","4.7","4.7","4.7","4.7","200"
"SD4","2020-10-12","4.4","4.6","4.3","4.6","6200"
"SD4","2020-10-13","4.3","4.3","4.2","4.2","4000"
"SD4","2020-10-14","4.3","4.5","4.3","4.5","10100"
"SD4","2020-10-19","4.2","4.5","4.1","4.5","4100"
"SD4","2020-10-20","4.1","4.2","4.1","4.2","1200"
"SD4","2020-10-21","4.1","4.5","4.1","4.5","600"
"SD4","2020-10-23","4.5","4.5","4.5","4.5","500"
"SD4","2020-10-26","4.1","4.1","4.1","4.1","1000"
"SD4","2020-10-28","3.9","3.9","3.9","3.9","100"
"SD4","2020-11-03","4.1","4.1","4.1","4.1","100"
"SD4","2020-11-04","4.3","4.3","4.3","4.3","100"
"SD4","2020-11-09","4.5","4.5","4.5","4.5","100"
"SD4","2020-11-10","4.5","4.5","4.5","4.5","100"
"SD4","2020-12-08","4.2","4.2","4.1","4.1","1800"
"SD4","2020-12-10","4","4","3.9","3.9","1900"
"SD4","2020-12-11","3.8","3.9","3.7","3.9","5700"
"SD4","2020-12-14","3.9","3.9","3.9","3.9","2000"
"SD4","2020-12-15","3.7","3.9","3.7","3.9","1100"
