symbol,date,open,high,low,close,volume
"PHH","2013-06-28","3.6","3.6","3.6","3.6","2000"
"PHH","2013-07-01","3.6","3.6","3.6","3.6","5000"
"PHH","2013-07-03","3.6","3.7","3.6","3.7","7400"
"PHH","2013-07-04","3.8","3.9","3.8","3.9","8100"
"PHH","2013-07-08","3.9","4","3.7","4","5100"
"PHH","2013-07-09","3.6","3.7","3.6","3.7","1600"
"PHH","2013-07-10","4","4","4","4","100"
"PHH","2013-07-15","3.6","4","3.6","4","200"
"PHH","2013-07-16","3.7","4","3.7","4","2900"
"PHH","2013-07-17","3.8","4","3.8","4","2800"
"PHH","2013-07-18","3.9","4","3.9","4","19400"
"PHH","2013-07-19","3.8","3.9","3.8","3.9","3200"
"PHH","2013-07-22","3.8","3.8","3.8","3.8","5100"
"PHH","2013-07-23","3.7","3.8","3.7","3.8","2100"
"PHH","2013-07-24","3.7","3.8","3.7","3.8","2000"
"PHH","2013-07-25","3.8","3.8","3.7","3.7","2000"
"PHH","2013-07-26","3.6","3.8","3.6","3.8","4100"
"PHH","2013-07-29","3.6","3.6","3.6","3.6","200"
"PHH","2013-07-30","3.7","3.7","3.7","3.7","400"
"PHH","2013-07-31","3.6","3.6","3.6","3.6","1000"
"PHH","2013-08-01","3.6","3.6","3.6","3.6","100"
"PHH","2013-08-02","3.8","3.8","3.8","3.8","100"
"PHH","2013-08-06","3.8","3.8","3.8","3.8","100"
"PHH","2013-08-09","3.8","4.1","3.6","4.1","9100"
"PHH","2013-08-12","4.2","4.2","4.2","4.2","1000"
"PHH","2013-08-15","4.1","4.1","4.1","4.1","100"
"PHH","2013-08-19","3.9","3.9","3.9","3.9","7000"
"PHH","2013-08-20","4.1","4.1","4.1","4.1","100"
"PHH","2013-08-21","3.8","3.8","3.8","3.8","1700"
"PHH","2013-08-22","3.7","4","3.7","4","1100"
"PHH","2013-08-23","4","4","4","4","300"
"PHH","2013-08-27","4.4","4.4","4.4","4.4","100"
"PHH","2013-08-30","4.5","4.5","4.5","4.5","100"
"PHH","2013-09-05","4.1","4.1","4.1","4.1","100"
"PHH","2013-09-11","3.7","3.7","3.7","3.7","300"
"PHH","2013-09-12","3.4","3.4","3.4","3.4","1700"
"PHH","2013-09-13","3.7","3.7","3.1","3.1","17700"
"PHH","2013-09-16","2.8","3.3","2.8","3.3","1300"
"PHH","2013-09-17","3.5","3.5","3.5","3.5","100"
"PHH","2013-09-18","3.2","3.5","3.2","3.5","700"
"PHH","2013-09-19","3.2","3.2","3.2","3.2","1500"
"PHH","2013-09-20","3.5","3.5","3.5","3.5","100"
"PHH","2013-09-25","3.8","3.8","3.2","3.2","400"
"PHH","2013-09-26","2.9","2.9","2.9","2.9","1200"
"PHH","2013-09-27","3","3","3","3","1200"
"PHH","2013-10-01","2.9","3.2","2.9","3","2500"
"PHH","2013-10-02","2.8","3.3","2.7","3","14300"
"PHH","2013-10-03","3","3","3","3","2900"
"PHH","2013-10-04","3","3","2.9","3","3600"
"PHH","2013-10-07","3","3","3","3","100"
"PHH","2013-10-08","2.8","2.9","2.8","2.9","5100"
"PHH","2013-10-10","3","3","2.9","2.9","15300"
"PHH","2013-10-11","3","3.1","3","3.1","4300"
"PHH","2013-10-14","3.4","3.4","3.4","3.4","100"
"PHH","2013-10-15","3.1","3.4","3.1","3.4","2300"
"PHH","2013-10-17","3.1","3.4","3.1","3.4","1100"
"PHH","2013-10-21","3.4","3.4","3.1","3.1","1200"
"PHH","2013-10-22","2.9","3.4","2.9","3.4","600"
"PHH","2013-10-23","3.7","3.7","3.7","3.7","200"
"PHH","2013-10-24","3.6","3.8","3.6","3.8","11400"
"PHH","2013-10-25","3.5","3.8","3.5","3.8","400"
"PHH","2013-10-28","3.9","3.9","3.9","3.9","100"
"PHH","2013-10-29","4.1","4.2","3.6","4","5000"
"PHH","2013-10-30","3.6","3.6","3.6","3.6","900"
"PHH","2013-10-31","3.6","3.6","3.6","3.6","1000"
"PHH","2013-11-01","3.6","3.8","3.6","3.8","300"
"PHH","2013-11-04","3.9","3.9","3.9","3.9","100"
"PHH","2013-11-05","3.9","3.9","3.6","3.6","1000"
"PHH","2013-11-06","3.4","3.8","3.4","3.8","700"
"PHH","2013-11-07","3.8","3.8","3.5","3.5","200"
"PHH","2013-11-08","3.5","3.5","3.5","3.5","1000"
"PHH","2013-11-11","3.6","3.8","3.6","3.8","9600"
"PHH","2013-11-12","4","4","3.5","3.5","200"
"PHH","2013-11-14","3.5","3.5","3.4","3.4","2100"
"PHH","2013-11-15","3.7","3.7","3.7","3.7","100"
"PHH","2013-11-18","3.8","3.8","3.8","3.8","100"
"PHH","2013-11-19","3.7","3.8","3.6","3.6","4300"
"PHH","2013-11-20","3.7","3.7","3.7","3.7","100"
"PHH","2013-11-21","3.7","3.8","3.6","3.6","7700"
"PHH","2013-11-22","3.5","3.6","3.5","3.6","1800"
"PHH","2013-11-25","3.8","3.8","3.8","3.8","3000"
"PHH","2013-11-27","3.8","3.8","3.6","3.8","8700"
"PHH","2013-11-28","3.7","3.9","3.7","3.9","12200"
"PHH","2013-11-29","3.8","4.2","3.8","4.1","33800"
