symbol,date,open,high,low,close,volume
"CI5","2020-02-24","4.6","4.6","4.6","4.6","2000"
"CI5","2020-02-25","4","4","4","4","100"
"CI5","2020-02-26","4.6","4.6","4.6","4.6","200"
"CI5","2020-02-27","4","4","4","4","100"
"CI5","2020-03-02","4.6","4.6","4.6","4.6","300"
"CI5","2020-03-03","4","4","4","4","100"
"CI5","2020-03-04","4.6","4.6","4.6","4.6","100"
"CI5","2020-03-05","4.5","4.5","4.5","4.5","300"
"CI5","2020-03-06","4.5","4.5","4.5","4.5","700"
"CI5","2020-03-09","4","4.5","4","4.5","300"
"CI5","2020-03-10","4.4","4.4","4.4","4.4","100"
"CI5","2020-03-11","4.1","4.1","4.1","4.1","100"
"CI5","2020-03-12","3.8","3.8","3.8","3.8","100"
"CI5","2020-03-16","4.3","4.3","4","4","300"
"CI5","2020-03-20","4.2","4.2","4.2","4.2","200"
"CI5","2020-03-23","3.8","3.8","3.8","3.8","100"
"CI5","2020-03-24","3.3","4.3","3.3","4.3","200"
"CI5","2020-03-25","3.5","4.3","3.5","4.3","900"
"CI5","2020-03-26","3.6","3.6","3.6","3.6","100"
"CI5","2020-03-27","3.6","3.6","3.6","3.6","100"
"CI5","2020-03-30","4.1","4.1","4.1","4.1","100"
"CI5","2020-03-31","3.7","4.7","3.7","4.7","600"
"CI5","2020-04-01","4","4","3.9","3.9","25200"
"CI5","2020-04-03","3.5","4.4","3.5","4","600"
"CI5","2020-04-06","3.7","4.5","3.7","4.5","800"
"CI5","2020-04-07","3.8","3.9","3.8","3.8","9400"
"CI5","2020-04-08","3.4","3.4","3.4","3.4","100"
"CI5","2020-04-09","3","3","3","3","100"
"CI5","2020-04-10","2.7","3.4","2.7","3.4","4200"
"CI5","2020-04-13","2.8","3.2","2.8","3.2","300"
"CI5","2020-04-14","2.7","2.7","2.7","2.7","100"
"CI5","2020-04-15","2.3","3.1","2.3","3.1","600"
"CI5","2020-04-16","2.5","3.3","2.5","3.3","700"
"CI5","2020-04-17","2.8","2.8","2.8","2.8","100"
"CI5","2020-04-20","2.4","3.2","2.4","3.2","400"
"CI5","2020-04-21","2.6","2.6","2.6","2.6","100"
"CI5","2020-04-24","2.9","2.9","2.9","2.9","100"
"CI5","2020-04-27","3.2","3.3","3.2","3.3","1300"
"CI5","2020-04-28","3","3","3","3","200"
