symbol,date,open,high,low,close,volume
"THB","2009-12-18","4.14","4.19","4.14","4.19","7000"
"THB","2009-12-21","4.45","4.48","4.45","4.48","38700"
"THB","2009-12-22","4.5","4.5","4.35","4.35","12900"
"THB","2009-12-23","4.32","4.58","4.32","4.58","36000"
"THB","2009-12-24","4.63","4.69","4.32","4.69","14600"
"THB","2009-12-25","4.74","4.9","4.71","4.9","61600"
"THB","2009-12-28","4.87","4.9","4.79","4.84","45100"
"THB","2009-12-29","4.84","4.84","4.53","4.71","23200"
"THB","2009-12-30","4.79","4.84","4.71","4.84","13300"
"THB","2009-12-31","5.08","5.08","4.71","4.79","34000"
"THB","2010-01-04","5.08","5.11","5.08","5.11","17200"
"THB","2010-01-05","5.45","5.45","5.37","5.45","88600"
"THB","2010-01-06","5.24","5.5","5.24","5.39","50000"
"THB","2010-01-07","5.29","5.42","5.29","5.29","18800"
"THB","2010-01-08","5.5","5.68","5.24","5.39","28500"
"THB","2010-01-11","5.47","5.47","5.18","5.24","31600"
"THB","2010-01-12","5.18","5.29","4.92","4.92","25100"
"THB","2010-01-13","4.84","5.03","4.79","5.03","7400"
"THB","2010-01-14","5.11","5.16","5.08","5.16","32200"
"THB","2010-01-15","4.97","5","4.84","4.95","16400"
"THB","2010-01-18","4.71","4.84","4.71","4.84","15800"
"THB","2010-01-19","4.84","4.97","4.84","4.97","6400"
"THB","2010-01-20","5.24","5.24","4.71","4.71","30000"
"THB","2010-01-21","4.69","4.71","4.55","4.71","23300"
"THB","2010-01-22","4.45","4.69","4.45","4.69","11000"
"THB","2010-01-25","4.69","4.87","4.69","4.87","43500"
"THB","2010-01-26","4.87","5.16","4.87","5.16","34200"
"THB","2010-01-27","5.13","5.13","4.97","4.97","71900"
"THB","2010-01-28","4.79","4.82","4.71","4.79","17400"
"THB","2010-01-29","4.76","4.84","4.74","4.82","16200"
"THB","2010-02-01","4.84","5.08","4.84","5","12900"
"THB","2010-02-02","4.87","5.03","4.87","4.97","22900"
"THB","2010-02-03","4.92","4.92","4.84","4.84","2000"
"THB","2010-02-04","4.71","4.95","4.71","4.95","2100"
"THB","2010-02-05","4.87","4.87","4.74","4.79","12600"
