symbol,date,open,high,low,close,volume
"DFC","2021-10-07","22.5","22.5","22.5","22.5","200"
"DFC","2021-10-08","25.8","25.8","25.8","25.8","200"
"DFC","2021-10-11","27.4","29","27.4","29","600"
"DFC","2021-10-12","28","28.5","28","28.5","200"
"DFC","2021-10-14","28","28.9","28","28.9","1000"
"DFC","2021-10-19","28.2","28.2","28.2","28.2","200"
"DFC","2021-10-25","28.4","28.9","28.4","28.9","600"
"DFC","2021-10-27","28.7","28.9","28.7","28.9","300"
"DFC","2021-10-28","28.6","28.7","28.6","28.7","200"
"DFC","2021-11-01","28.7","28.7","28.7","28.7","1100"
"DFC","2021-11-23","28.7","28.7","28.7","28.7","400"
"DFC","2021-11-26","30.6","30.6","30.6","30.6","100"
"DFC","2021-12-23","30.6","30.6","30.6","30.6","500"
"DFC","2022-01-05","30.6","30.6","30.6","30.6","200"
"DFC","2022-01-06","30.6","30.6","30.6","30.6","500"
"DFC","2022-01-07","34.9","34.9","34.9","34.9","100"
"DFC","2022-01-10","29.7","29.7","29.7","29.7","600"
"DFC","2022-01-11","34.1","34.1","34.1","34.1","100"
"DFC","2022-01-12","29","29","29","29","8700"
"DFC","2022-01-13","33.2","33.2","33.2","33.2","100"
"DFC","2022-01-18","33","33","33","33","100"
"DFC","2022-01-19","28.1","28.1","28.1","28.1","601"
"DFC","2022-01-21","28.1","30","28.1","30","200"
"DFC","2022-01-24","29","29","29","29","100"
"DFC","2022-01-28","33.3","33.3","33.3","33.3","100"
"DFC","2022-02-15","33.3","33.3","33.3","33.3","300"
"DFC","2022-03-16","33.3","33.3","33.2","33.2","500"
"DFC","2022-03-17","33.1","33.1","33.1","33.1","100"
"DFC","2022-03-31","33.1","33.1","33.1","33.1","100"
"DFC","2022-08-01","33","33","33","33","200"
"DFC","2022-08-09","30","30","30","30","300"
"DFC","2022-10-25","18","18","18","18","1000"
"DFC","2022-11-01","20.7","20.7","20.7","20.7","300"
"DFC","2022-11-02","23.8","23.8","23.8","23.8","100"
"DFC","2022-11-18","23.8","23.8","23.8","23.8","500"
"DFC","2022-12-20","20.3","20.3","20.3","20.3","300"
"DFC","2022-12-21","17.3","17.3","17.3","17.3","200"
"DFC","2023-01-06","17.3","17.3","17.3","17.3","900"
