symbol,date,open,high,low,close,volume
"ICI","2013-10-07","5.25","5.25","5.25","5.25","1000"
"ICI","2013-10-08","5.25","5.25","5.25","5.25","1000"
"ICI","2013-10-10","5","5","5","5","800"
"ICI","2013-10-14","5.41","5.41","5.41","5.41","200"
"ICI","2013-10-17","5.86","5.86","5.86","5.86","200"
"ICI","2013-10-24","5.41","5.41","5.41","5.41","1000"
"ICI","2013-11-01","4.87","4.87","4.87","4.87","200"
"ICI","2013-11-07","5.23","5.23","5.23","5.23","3000"
"ICI","2013-11-11","5.59","5.59","5.59","5.59","100"
"ICI","2013-11-15","6.13","6.13","6.13","6.13","100"
"ICI","2013-11-26","5.59","5.59","5.59","5.59","100"
"ICI","2013-11-27","5.41","5.59","5.41","5.5","11100"
"ICI","2013-11-28","5.05","5.41","5.05","5.41","200"
"ICI","2013-11-29","4.78","4.78","4.78","4.78","100"
"ICI","2013-12-03","4.33","4.33","4.33","4.33","100"
"ICI","2013-12-10","4.69","4.69","4.69","4.69","200"
"ICI","2013-12-13","5.14","5.14","5.14","5.14","100"
"ICI","2013-12-16","5.59","5.59","5.59","5.59","1000"
"ICI","2013-12-17","5.14","5.14","5.14","5.14","100"
"ICI","2013-12-18","4.69","5.59","4.69","5.59","1100"
"ICI","2013-12-19","5.05","5.05","5.05","5.05","100"
"ICI","2013-12-23","4.87","5.05","4.87","5.05","4000"
"ICI","2013-12-24","5.14","5.41","5.14","5.41","6000"
"ICI","2013-12-25","5.68","5.68","5.68","5.68","5000"
"ICI","2013-12-26","5.23","5.23","5.23","5.23","200"
"ICI","2013-12-27","5.41","5.41","4.78","4.78","600"
"ICI","2014-01-06","5.32","5.32","5.32","5.32","100"
"ICI","2014-01-07","4.96","5.59","4.96","5.59","5300"
"ICI","2014-01-16","5.14","5.14","5.14","5.14","200"
"ICI","2014-01-22","4.78","4.78","4.78","4.78","200"
"ICI","2014-01-23","4.78","4.78","4.78","4.78","900"
"ICI","2014-01-24","5.23","5.23","5.23","5.23","1000"
"ICI","2014-01-27","5.32","5.32","5.32","5.32","1000"
"ICI","2014-02-06","5.59","5.59","4.96","4.96","2900"
"ICI","2014-02-10","5.59","5.59","5.59","5.59","10100"
"ICI","2014-02-11","5.23","5.23","5.23","5.23","100"
"ICI","2014-02-12","4.96","4.96","4.96","4.96","100"
"ICI","2014-02-14","4.6","5.41","4.6","5.41","1500"
"ICI","2014-02-19","5.77","5.77","5.77","5.77","2800"
"ICI","2014-02-20","5.23","5.23","5.23","5.23","100"
"ICI","2014-02-25","5.41","5.41","5.41","5.41","100"
"ICI","2014-02-27","5.77","5.77","5.77","5.77","100"
"ICI","2014-02-28","5.95","5.95","5.32","5.32","1100"
"ICI","2014-03-04","5.77","5.77","5.77","5.77","10000"
"ICI","2014-03-05","6.22","6.22","6.22","6.22","4000"
"ICI","2014-03-06","6.67","6.67","6.67","6.67","1200"
"ICI","2014-03-07","6.04","6.04","6.04","6.04","9700"
"ICI","2014-03-10","6.58","6.58","5.59","6.49","400"
"ICI","2014-03-11","5.77","6.58","5.5","6.58","2800"
"ICI","2014-03-12","6.22","6.22","6.22","6.22","200"
"ICI","2014-03-13","6.49","6.49","6.49","6.49","1000"
"ICI","2014-03-14","6.85","6.85","6.85","6.85","200"
"ICI","2014-03-17","6.22","6.22","6.22","6.22","100"
"ICI","2014-03-18","5.77","5.77","5.77","5.77","3400"
"ICI","2014-03-19","5.77","6.13","5.77","6.13","1700"
"ICI","2014-03-20","6.13","6.13","6.04","6.04","900"
"ICI","2014-03-21","6.04","6.13","6.04","6.13","600"
"ICI","2014-03-24","5.77","5.77","5.59","5.59","8000"
"ICI","2014-03-25","6.22","6.22","6.22","6.22","8100"
"ICI","2014-03-26","6.76","6.76","6.04","6.13","7700"
"ICI","2014-03-27","6.04","6.04","6.04","6.04","7000"
"ICI","2014-03-28","6.58","6.58","6.22","6.22","8500"
"ICI","2014-03-31","6.85","6.85","6.4","6.4","3500"
"ICI","2014-04-01","6.22","6.22","6.13","6.13","5500"
"ICI","2014-04-02","6.49","6.58","6.49","6.58","1500"
"ICI","2014-04-03","6.13","6.13","6.13","6.13","1500"
"ICI","2014-04-04","6.4","6.58","6.4","6.58","10500"
"ICI","2014-04-07","6.4","6.4","6.31","6.31","7900"
"ICI","2014-04-08","6.13","6.13","6.13","6.13","196"
"ICI","2014-04-10","6.31","6.31","6.31","6.31","1500"
"ICI","2014-04-11","6.58","6.58","6.58","6.58","1000"
"ICI","2014-04-14","6.58","6.58","6.13","6.13","1500"
"ICI","2014-04-15","6.13","6.13","5.77","5.77","800"
"ICI","2014-04-16","5.77","5.77","5.77","5.77","400"
"ICI","2014-04-21","5.5","5.5","5.5","5.5","200"
"ICI","2014-04-23","6.04","6.04","6.04","6.04","500"
"ICI","2014-04-24","6.4","6.4","5.77","5.77","600"
"ICI","2014-04-28","6.31","6.4","6.31","6.4","2100"
"ICI","2014-04-29","5.77","5.77","5.77","5.77","200"
