symbol,date,open,high,low,close,volume
"BEL","2021-11-24","14.02","14.02","14.02","14.02","100"
"BEL","2021-11-25","16.04","16.04","16.04","16.04","100"
"BEL","2021-11-29","18.44","18.44","13.65","13.65","1100"
"BEL","2021-11-30","12.17","12.91","12.17","12.91","2200"
"BEL","2021-12-06","12.26","12.26","12.26","12.26","200"
"BEL","2021-12-27","14.02","14.02","14.02","14.02","1100"
"BEL","2022-01-04","11.99","11.99","11.99","11.99","100"
"BEL","2022-04-05","11.99","11.99","11.99","11.99","900"
"BEL","2022-05-10","11.99","11.99","11.99","11.99","6600"
"BEL","2022-08-09","11.99","11.99","11.51","11.51","1000"
