symbol,date,open,high,low,close,volume
"PIS","2022-08-29","13.5","13.5","13.5","13.5","400"
"PIS","2022-09-13","11.5","11.5","11.5","11.5","2300"
"PIS","2022-09-14","13.2","13.2","13.2","13.2","1500"
"PIS","2022-09-15","11.4","11.4","11.4","11.4","900"
"PIS","2022-09-21","11.4","11.4","11.4","11.4","2300"
"PIS","2022-09-27","11","11","11","11","300"
"PIS","2022-10-04","12.6","12.6","9.4","9.4","600"
"PIS","2022-10-07","13.9","13.9","10.3","10.3","1600"
"PIS","2022-10-11","11.7","11.7","11.7","11.7","100"
"PIS","2022-10-12","10","10","10","10","100"
"PIS","2022-10-13","8.7","8.7","8.7","8.7","100"
"PIS","2022-10-25","9.9","9.9","9.9","9.9","200"
"PIS","2022-10-26","10.2","10.2","10.2","10.2","100"
"PIS","2022-10-27","11.7","11.7","11.7","11.7","200"
"PIS","2022-10-31","10.2","10.2","10.2","10.2","300"
"PIS","2022-11-07","11.7","11.7","11.7","11.7","100"
"PIS","2022-11-08","13.4","13.4","13.4","13.4","700"
"PIS","2022-12-12","11.4","13.4","11.4","13.4","300"
"PIS","2023-02-16","16.9","16.9","16.9","16.9","200"
