symbol,date,open,high,low,close,volume
"DTT","2010-10-08","7.13","7.19","7.06","7.06","20110"
"DTT","2010-10-11","7.13","7.13","7.06","7.13","6370"
"DTT","2010-10-12","7.13","7.19","7.06","7.06","40100"
"DTT","2010-10-13","6.85","7.13","6.85","7.06","14320"
"DTT","2010-10-14","7.13","7.13","6.99","6.99","22220"
"DTT","2010-10-15","6.99","7.06","6.92","6.92","17890"
"DTT","2010-10-18","6.99","6.99","6.92","6.92","21450"
"DTT","2010-10-19","7.06","7.06","6.92","6.99","48060"
"DTT","2010-10-20","6.85","6.92","6.71","6.85","34080"
"DTT","2010-10-21","6.85","6.92","6.78","6.78","23400"
"DTT","2010-10-22","6.78","6.78","6.58","6.65","38580"
"DTT","2010-10-25","6.58","6.58","6.37","6.37","38790"
"DTT","2010-10-26","6.44","6.65","6.24","6.44","23550"
"DTT","2010-10-27","6.37","6.44","6.37","6.37","4500"
"DTT","2010-10-28","6.24","6.24","6.17","6.17","4000"
"DTT","2010-10-29","6.17","6.3","6.17","6.3","25910"
"DTT","2010-11-01","6.44","6.44","6.17","6.24","37320"
"DTT","2010-11-02","6.24","6.24","6.1","6.1","22050"
"DTT","2010-11-03","6.17","6.17","5.96","6.1","14710"
"DTT","2010-11-04","6.17","6.17","6.17","6.17","10190"
"DTT","2010-11-05","5.96","6.44","5.96","6.44","12200"
"DTT","2010-11-08","6.51","6.58","6.24","6.44","9590"
"DTT","2010-11-09","6.24","6.37","6.17","6.17","31470"
"DTT","2010-11-10","6.17","6.17","6.03","6.17","14190"
"DTT","2010-11-11","6.03","6.17","6.03","6.17","4180"
"DTT","2010-11-12","6.1","6.1","5.89","5.89","25800"
"DTT","2010-11-15","5.62","6.03","5.62","5.62","22220"
"DTT","2010-11-16","5.48","5.55","5.34","5.55","33210"
"DTT","2010-11-17","5.55","5.62","5.34","5.62","6300"
"DTT","2010-11-18","5.62","5.75","5.62","5.62","12720"
"DTT","2010-11-19","5.82","5.82","5.62","5.75","13710"
"DTT","2010-11-22","5.48","5.55","5.48","5.55","9010"
"DTT","2010-11-23","5.48","5.62","5.48","5.62","26130"
"DTT","2010-11-24","5.69","5.75","5.62","5.69","14700"
"DTT","2010-11-25","5.82","5.96","5.75","5.89","29900"
"DTT","2010-11-26","5.89","6.1","5.75","6.1","25470"
"DTT","2010-11-29","5.89","6.17","5.89","6.17","5960"
"DTT","2010-11-30","6.3","6.44","6.3","6.37","58580"
"DTT","2010-12-01","6.17","6.51","6.17","6.51","14470"
"DTT","2010-12-02","6.58","6.65","6.24","6.65","12510"
"DTT","2010-12-03","6.92","6.92","6.51","6.85","11600"
"DTT","2010-12-06","7.06","7.13","6.99","7.13","19300"
"DTT","2010-12-07","6.78","7.19","6.78","6.99","13540"
"DTT","2010-12-08","6.65","6.65","6.65","6.65","7500"
"DTT","2010-12-09","6.37","6.78","6.37","6.37","9460"
"DTT","2010-12-10","6.65","6.65","6.51","6.65","25590"
"DTT","2010-12-13","6.65","6.92","6.44","6.71","41570"
"DTT","2010-12-14","6.44","6.65","6.44","6.44","26420"
"DTT","2010-12-15","6.51","6.51","6.17","6.44","23260"
"DTT","2010-12-16","6.37","6.44","6.24","6.24","910"
"DTT","2010-12-17","6.17","6.37","6.17","6.37","8900"
"DTT","2010-12-20","6.24","6.3","6.24","6.24","10250"
"DTT","2010-12-21","6.3","6.3","6.17","6.3","22200"
"DTT","2010-12-22","6.24","6.37","6.17","6.37","12240"
"DTT","2010-12-23","6.24","6.3","6.17","6.3","2590"
"DTT","2010-12-24","6.1","6.37","6.1","6.17","5640"
"DTT","2010-12-27","6.37","6.37","6.3","6.37","2610"
"DTT","2010-12-28","6.3","6.51","6.24","6.44","8510"
"DTT","2010-12-29","6.37","6.37","6.24","6.37","13830"
"DTT","2010-12-30","6.1","6.51","6.1","6.3","16530"
"DTT","2010-12-31","6.17","6.3","6.17","6.3","11190"
"DTT","2011-01-04","6.3","6.3","6.17","6.3","8830"
"DTT","2011-01-05","6.24","6.3","6.17","6.3","6340"
"DTT","2011-01-06","6.24","6.24","6.17","6.17","8730"
"DTT","2011-01-07","6.1","6.24","6.1","6.1","11290"
"DTT","2011-01-10","5.96","6.17","5.96","6.17","1440"
"DTT","2011-01-11","6.03","6.03","6.03","6.03","3230"
"DTT","2011-01-12","5.96","6.17","5.96","6.03","16450"
"DTT","2011-01-13","5.96","6.17","5.96","6.17","7030"
"DTT","2011-01-14","6.17","6.37","6.1","6.37","7410"
"DTT","2011-01-17","6.17","6.37","6.17","6.37","6620"
"DTT","2011-01-18","6.37","6.37","6.24","6.3","11960"
"DTT","2011-01-19","6.17","6.24","6.17","6.24","6250"
"DTT","2011-01-20","6.24","6.44","6.17","6.44","29710"
"DTT","2011-01-21","6.44","6.44","6.3","6.37","11860"
"DTT","2011-01-24","6.24","6.3","6.17","6.17","21630"
"DTT","2011-01-25","6.3","6.3","6.17","6.3","5030"
"DTT","2011-01-26","6.1","6.3","6.1","6.1","22230"
"DTT","2011-01-27","6.3","6.3","6.17","6.17","3150"
"DTT","2011-01-28","6.3","6.3","6.24","6.24","59000"
"DTT","2011-02-08","6.3","6.3","6.3","6.3","6010"
"DTT","2011-02-09","6.3","6.3","6.24","6.24","5370"
"DTT","2011-02-10","6.3","6.3","6.17","6.3","16910"
"DTT","2011-02-11","6.37","6.37","6.3","6.3","5140"
